"ß_hat_log_0","ß_hat_log_1","ß_hat_log_2","ß_hat_log_3","ß_hat_log_4","ß_hat_log_5","ß_hat_log_6","ß_hat_log_7","ß_hat_log_8","ß_hat_log_9","ß_hat_log_10","ß_hat_log_11","ß_hat_log_12","ß_hat_log_13","ß_hat_log_14","ß_hat_log_15","ß_hat_log_16","ß_hat_log_17","ß_hat_log_18","ß_hat_log_19","ß_hat_log_20","ß_hat_log_21","ß_hat_log_22","ß_hat_log_23","ß_hat_log_24","ß_hat_log_25","ß_hat_log_26","ß_hat_log_27","ß_hat_log_28","ß_hat_log_29","ß_hat_log_30","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_lcc_11","ß_hat_lcc_12","ß_hat_lcc_13","ß_hat_lcc_14","ß_hat_lcc_15","ß_hat_lcc_16","ß_hat_lcc_17","ß_hat_lcc_18","ß_hat_lcc_19","ß_hat_lcc_20","ß_hat_lcc_21","ß_hat_lcc_22","ß_hat_lcc_23","ß_hat_lcc_24","ß_hat_lcc_25","ß_hat_lcc_26","ß_hat_lcc_27","ß_hat_lcc_28","ß_hat_lcc_29","ß_hat_lcc_30","a_bar_lcc","lcc_subsample_size"
-9.57178560337959,0.996083815662101,0.95245568126593,0.947627808132163,1.00063061065555,0.980558241915814,0.974951746577816,0.982537049365057,0.968346272016681,0.963323628894767,0.980381787186896,0.980761367948701,0.992414813289532,0.977496558505462,1.00100106056248,1.03023267280796,0.0197662481344323,-0.0237356748749838,-0.0016241457114746,0.00184666461948658,0.0167505479281713,0.0114127983564473,0.017566085356498,0.0195865607861855,-0.0209251076365579,0.0421810345148056,-0.0627595845170793,-0.0307857346947996,-0.017142695999765,0.0267884667162921,-0.0216055626033582,-9.09962991474488,0.945211821151627,0.939644460642292,0.860654308179877,0.939746576380577,0.970855750066481,0.92892069806607,0.928712623730218,0.932995690980529,0.914545442242758,0.929433294958939,0.909007996038312,0.950841307203135,0.931892796389056,0.940278755293579,0.980920524754008,-0.0230573221934946,0.0181498579777883,-0.0113282101265137,0.0124352925079131,0.0221328519903302,-0.00200146696649719,0.0443298796917238,0.0552465003358917,-0.0171633247731116,0.0557938825590481,-0.0506000843644503,-0.0172157907493259,-0.0800616616023221,0.00203921692060487,0.0425436545667128,0.0220793990508936,2142
-9.95610306105528,1.05358041606733,1.05139846301015,1.0045794772788,1.02797861487912,1.01255467237644,1.04963265102431,1.05718762419791,1.02826551075583,1.02011961641258,1.03832090310528,0.980109238529298,1.03912930650541,1.06725304359864,1.03374925335796,1.001331741093,-0.0553725361749088,0.00536781175970405,0.015980029592952,-0.0058801887235123,-0.0336154848240444,-0.00975513247317885,-0.0524933989821933,0.0179052284761098,0.0260899220369787,0.0199609634246724,-0.0216393194382356,0.00170825750877068,0.0202724804991952,0.0122047969711987,-0.00584621379743539,-10.0829745173768,1.09241676410204,1.04634650711676,1.00400321424144,1.04234580444391,1.04317216117102,1.07752428165414,1.07352364051812,1.01891596227403,1.01127686614241,1.06766391433721,1.03756090233248,1.02415220959511,1.09080815217298,1.04347117179866,1.01607531532525,-0.0304244979658488,0.101927695237101,-0.0105495772438394,0.0624426201326156,-0.0281362967330512,-0.0819182759716141,-0.0924051659848234,-0.015958218022921,0.058484397826546,0.00349657666112883,0.0149118530242689,-0.0432434977943485,-0.0202365945514119,0.0434093295312612,-0.0264891578438826,0.0206450819648073,2082
-9.6281061362491,0.995716581038533,1.0241522013839,1.00347307558891,0.996938907534625,1.01763972047864,0.969415043822248,0.998563034539951,0.99071895962854,0.96672185403696,0.982356350583733,0.970695801465535,0.971935252088576,1.00956949255328,0.957380567084943,0.975784431252879,0.0336328029298396,0.0169918042229774,-0.0259674266548653,-0.0197341118130711,0.0222438559348811,0.0308658636549981,0.0165377196454101,0.0174230401267734,-0.0319497041530606,-0.00065669129368442,-0.00300788396638987,0.0179886140757158,-0.0165020372118781,-0.00273788219242176,0.00654478599981928,-9.55637954406187,0.973924326922156,1.01199926111562,0.980388813529545,1.00614163920004,1.07020318595842,0.980821383070507,1.00471773009045,0.96922950560588,0.948223964975315,0.949142360709193,0.953972847741093,0.964973408084268,0.963346590405971,0.971348756404314,0.931759205430354,0.067247959579181,0.00973806577041263,-0.00574549992653712,-0.0223310079016618,-0.0284592580467714,0.0395496486962604,-0.0244073119558047,-0.0204852324324452,-0.0478973775353933,0.00306844886464564,-0.0145094089058,-0.00669765239322993,-0.041519462842295,-0.00509704247088251,0.0204780946112928,0.021947926832566,2191
-9.70145142211106,0.967149208574217,1.03532426181225,0.987197064803711,1.01221400783424,1.01206180938738,0.9724231620893,1.02947624746485,0.981456270462666,1.00269105725095,1.04331852019821,1.02842899687015,0.95820646737544,1.00584497985741,1.01141382263131,0.969349286845954,-0.00828183928821588,0.0202214161619217,0.0373588964453628,-0.0101010458594191,0.0223216330797567,0.0219802955576875,-0.0201105477689715,-0.0000267562193466735,-0.0225717514102684,0.0248688869761011,0.0357740869100073,-0.028795499743135,-0.0523220769471755,-0.00453597992531131,0.0255937607643464,-9.64484415094522,0.996371800845996,1.04204024603213,0.930415345682012,1.01055496829411,1.00429216974974,0.953905852949687,1.02756390497082,0.924953178753404,1.019186275927,1.02252489804204,0.998051082678137,0.979289287499827,1.00866776871841,1.00576950065765,0.969158763292444,-0.0275969435141531,0.080720189447328,0.017789594131857,-0.0176999373926163,0.0523923040710868,0.0301823767157488,-0.0542744043399317,0.0294390730265267,-0.103103930279913,0.0247796790077773,0.0164400933113949,-0.0701398594682638,-0.0761087091864193,0.024331757487355,0.0126930664890354,0.0214652086945013,2134
-9.6122631840832,0.984756499643673,0.982384032324477,0.992201615444547,1.01744638612163,0.9486070297464,0.970410981481992,0.993166036603177,1.0153506736761,0.980335015837839,0.989343825126848,0.990103982953698,0.993007039673125,1.01154068224984,0.98645720314165,1.01318997838915,0.0056004692426132,-0.00220282913035634,-0.00932643079254638,0.00278640687912112,-0.00849163674205765,-0.00894461003302939,0.0136001127568079,-0.0442111447754278,-0.0180408364532903,0.0554195699313007,0.0317784190139311,0.000270076844487061,-0.0215662232811082,0.00337887982431688,-0.0193718825080553,-9.70491545087675,1.00746003762461,0.971210298777162,0.971705106167514,1.04562786096066,0.925554680885787,0.973147612154737,0.999678242229905,1.05026448262273,1.0324859270412,0.950971484976474,1.00057243124472,0.98262026163429,1.0460192574321,1.00547503248956,0.979522145567677,0.00287229902271711,0.0031570540032461,-0.0315125421582947,-0.0238598464366822,0.00440485377658935,-0.0358494421855794,-0.00194346816458266,-0.0529478347459882,-0.0206953073008506,0.0933646646981618,0.0471614235371254,-0.0105627052725633,-0.0244178209010452,-0.00838107748614631,-0.0424448534394425,0.0220598369616809,2192
-9.74496571265189,1.02803263702625,0.990434053274319,0.994245062473605,1.00692254016847,0.979221708175424,1.01142455255879,0.967868765933181,1.02079860022212,0.957439879080795,1.00815501441022,0.987696456072277,0.971905397581847,1.0398167781659,1.03277159542246,1.02186947560921,-0.00393102490328994,-0.0293310709866802,0.0118183510197501,0.00916770493761176,-0.00875965800869236,-0.0415873734814727,-0.0301947106476871,0.000234720527296011,-0.0291419563806901,-0.0107050862152099,-0.0232735504553894,-0.00176633723823846,0.0365711415440074,-0.0303388779370423,-0.0239126506012211,-9.6511230577838,1.01759873244876,0.990384017390441,0.991043662898542,1.01776220878404,0.933040059338184,1.01219712774687,0.912278201700074,0.968181850794415,0.968750783452608,0.991940964094538,1.01662488742467,0.927946521693596,1.00791446959367,1.06959064451805,1.04748414905905,-0.0129502304147695,-0.0251911111360657,-0.0713082649376632,0.0602221623794453,-0.0147867826440309,-0.000746595338078915,-0.0354304166832748,0.0131306542445994,-0.0229389925883998,-0.0138866289170248,-0.0737720844877879,0.00963875006893064,0.0752054017401232,-0.034288447965305,-0.0462754339382255,0.0211462834411834,2084
-9.84989614451387,0.98743814659307,0.99818610807529,1.04745608600118,1.03762316644795,1.02844262250625,0.998323919609902,1.02575320365818,1.03138876798008,1.03675295051646,1.03120513673995,1.03265891345044,1.0574526429389,0.985295612476447,0.993956849657523,0.987838477674565,-0.00205576316494084,0.00787386617354117,-0.0343247723293839,0.0214818027509249,0.0180377521789035,0.0302561111353143,-0.0166236024381545,0.00934473219987155,0.0290449008464284,0.0244491425978059,-0.00817448013898198,-0.00302031749786372,0.014779432704693,-0.000641222376918278,-0.0400389883024167,-9.85472989621383,0.994058663682457,1.02178765774314,1.08808671278957,1.0231578070484,1.05104123824094,0.972636705302051,1.00221234426492,0.954223064704635,1.07266825058333,1.05077031347597,1.03530824748628,1.02281079527438,0.985000108327383,1.03477962395029,0.963744007162584,-0.0180089995549035,0.0462922484481241,-0.0237774613164941,0.068866995649326,0.0316943995708317,0.0541579599544811,-0.0514591981218856,0.091234662700438,0.0180274590769208,0.062338004821468,-0.049545702238883,0.00465115285081379,0.0167473769634449,-0.00271045941840851,-0.00306407152629947,0.0208005533795895,2130
-9.98047866718687,1.0468978953894,1.03047640958725,1.04631484790689,1.06130138098317,1.03279996023057,1.05433357441469,1.01877936184656,1.04595309678152,1.0544288940153,0.989371515237193,1.0433019257447,1.00389700698653,1.03205241746275,1.01058925993823,1.05129807839913,-0.0582147577320055,-0.00916229133263611,-0.0166709629501844,-0.0381704261796639,0.0129889377561781,-0.0121585943499054,0.0280258488387002,0.0113979419948477,0.0114007351765484,-0.000307840665455868,-0.02993773007923,0.0390760194097348,-0.0138911149012972,0.00525123868473473,0.0181067285599996,-9.90607422525363,0.987261024457749,0.980183515653749,1.02254217059403,1.02087595736878,0.995782300145344,1.06115593932715,1.02902675178846,1.0708082580836,1.00125143956962,1.00940263270506,1.03288644336698,1.07685009727234,1.02924058824215,1.00172154992143,1.04915438170782,-0.00221543651799683,-0.0673892086969699,-0.0148215289688164,-0.0440293378896759,0.0847924685700693,0.0076126101008871,0.0504215153974481,0.0357465327385478,0.035990172432172,0.0106365873970785,-0.0782053473141496,-0.0118513804775798,0.0208853395300833,-0.0546200692305127,0.0370874957499077,0.0209411351021699,2123
-9.80455294926223,1.01136219310947,1.0372132272425,1.02543717132409,0.967898571442806,1.00627700787895,1.07613173313705,1.02643237137808,0.990786640465854,1.01164335327394,1.03253909632026,1.01890573531394,1.00365323909916,0.982894719057885,1.01983368088342,0.998115033697991,-0.0354263076732577,-0.010266884701748,-0.038268983923304,0.00819694583343733,0.00361214233878767,-0.0155834251778303,0.0555308060361056,0.0217009589462712,0.00269117589645732,-0.0118373079667454,-0.0204927598427371,0.00647981906391033,0.0145863915360336,-0.0323392286543732,-0.0159173359078361,-9.78145438086348,0.95744428023423,1.02460070337647,1.05852491671716,0.965496127512323,1.03514190426967,1.01725508431888,0.983586265789505,0.9784086141684,1.01331371718396,1.06108989770206,1.03576586874845,0.938702090752102,0.907282095832661,1.0646178354325,1.05243977093519,-0.037470024072354,-0.0033758042968823,-0.079754145090013,0.00313594602185455,0.000651335072640567,-0.0728796879096876,0.0630289585590365,-0.00359613763023789,0.00785063297458797,-0.0523621004502395,-0.0526428321499469,-0.0105291466045212,0.035070843472361,-0.0835771689125372,0.0344911716259449,0.0211567321028437,2126
-9.55566908934429,0.975986321643885,0.98761124843291,0.994728711029064,0.978635481110925,0.986499614682905,0.972217076393987,1.00596348089778,0.977428372444621,0.939191891156974,0.968224739641152,0.988438242937898,1.00684060361457,1.0158532129464,0.9882221219859,0.967737379291479,0.0104934230794508,0.0244030079571816,0.00376320753654136,-0.00369967471396142,0.00641642637539448,0.0525009435406767,0.0276415514502605,-0.0105730225542207,-0.0128932358856135,0.0254719233373098,0.00888648401206751,-0.0245060669557165,0.0171170707886208,0.0236881034232074,-0.0130971257456417,-9.7186233003407,1.00230021107354,1.05843099656298,1.0038741329176,0.982311399182758,1.01511941224005,0.944866717265394,0.996525754640783,0.985618534484525,0.915675027815333,1.02464405100888,0.988934140494775,1.01383572820482,1.04280941280623,1.03163771577332,1.02462475153918,0.0228932405522014,-0.00477902839758509,0.0440704866322993,-0.0183487051419816,-0.00549616352750733,0.0690223556706831,0.0679683252840388,0.031541355598244,0.0186649743446405,-0.00902075237205857,0.0406544852144609,-0.0222314306731109,-0.00587605034411708,0.027524088584624,-0.00255607757042173,0.0217376009407756,2193
-9.69649972106597,1.00299116852896,1.00185176292699,0.927798751767918,0.98879888965116,1.01598835491423,1.0232194250329,0.996648620205635,0.997272256061755,1.01303865011206,0.996124118411959,1.00463398332546,1.04276276158708,1.00664394160322,1.01670384503531,0.982088229748586,0.025891208671391,0.0256678131779652,-0.0393195792467854,0.0232716585880034,-0.00527834671419359,0.0173597268372864,0.0143149419347128,-0.0158228804828295,-0.0372186456562077,0.0220992652693949,-0.00508553184046419,-0.0109824026555708,-0.0122774404498232,0.0277219591218231,-0.0230485645963673,-9.66242763687215,0.993328493695608,1.054466011246,0.872490377502594,0.993688363039277,1.00983757513627,1.05401441588435,0.926278351538436,0.980433066254041,0.978092760004415,1.0443245438485,1.04426595986097,1.00785912453316,0.937939586118164,1.04241764612805,0.97103413352335,0.0329005559293599,-0.0151350481432821,-0.0038258585980016,0.0231180049628074,0.015870205381805,0.0169634824690268,0.00543822387301079,0.058212155334039,-0.0566934496241508,0.0022840938653868,-0.00846659642887922,-0.0723109756953725,0.0596638682246755,0.0907230517851169,-0.0230134313582423,0.0209202824611097,2093
-9.74387793876001,1.00067620451476,1.00299596972271,1.0178436541913,1.03829202819403,0.995352212710034,1.01543425258745,0.966190051545514,0.992780660865239,1.04044980026466,1.03413615197375,0.986503633424347,1.03696468473336,0.975766219960338,1.00906628733474,0.998529748170344,-0.019536059083117,-0.00945014348756359,-0.0228000900157918,-0.0425137193936852,0.00581019461037146,0.0114198357211042,0.0205087641620001,0.0208227328717888,-0.0190461958540561,-0.012574995355092,-0.00684871103206175,0.0133115601894554,-0.0225467893613419,-0.0255006170237416,0.0198347293249274,-9.60207446914674,0.951202362234147,0.987051027641205,1.03526938340231,0.992612368584,1.0024402356513,1.00309278865214,0.943557375265246,1.00265469838038,1.04854733084621,1.03413110241623,1.00728983550144,1.01211948568642,0.91910042491737,0.981024296678165,1.02577053483931,0.0404339591350928,-0.00284633706433,-0.0211972105223381,-0.0798784087621514,-0.023085460164208,0.00530518177152217,-0.00233504523966145,-0.0485179348414914,-0.0701882402130697,-0.0383544072333013,0.061111086400527,0.0281580144681185,-0.0105475291993557,-0.0531167687175291,-0.00397031153927054,0.0209741664642794,2090
-9.78281207584785,1.00578330091515,0.972320995690754,1.03364267227507,0.983301412872048,1.00089102743121,1.00449916221244,1.02397338100564,1.02243461432533,1.02572526823557,1.01123522266047,1.02095195603207,1.0109513966637,0.979339165669227,1.01470408252607,1.04125827080116,-0.0329910568409917,-0.0534774256179698,-0.021095587028574,-0.0237514054845889,-0.00753715272408035,-0.0116432474044575,-0.000580573407267799,-0.00735949993863384,0.00504084468047681,-0.00651702837288174,-0.0170728980542949,-0.0101160361805828,0.0183690453831399,0.0347890368028722,0.0105990355919874,-9.76664102367972,1.01651001325119,1.04339857399578,1.04870105405523,0.968149363775634,0.974563843111267,1.01394204853217,0.987890589074347,0.972015891210529,1.03131889942872,0.991137519188596,1.00015453791008,1.02252748964525,0.956931301523102,1.02995034479953,1.09041467179641,-0.0077514790249365,-0.107927282248522,0.00948259101925796,-0.0442264577756832,0.0248408093791344,-0.0447016628108705,-0.00247866705611389,0.0483017942567275,-0.027047932730209,0.0133093241184393,-0.0364714594938118,0.00135003266224562,-0.0146469027837039,0.0381804096899447,-0.0105622470977733,0.0215857827241473,2227
-9.72452335127714,0.981180647036107,1.00269111017378,0.978731623314092,1.0155070223297,1.01518985295409,1.00814332013296,1.00889556984344,1.00590367576832,0.979193144761796,0.999176590629658,1.02656354750921,1.00846820054329,1.01632793586557,0.991869606282894,1.01470514159389,-0.014093060968659,0.0219956826969576,-0.0229540653325301,-0.0373836959472685,0.000740876771009086,-0.0214438290443462,-0.022920809823208,0.0261513864963191,0.0156520146080356,0.022208404065196,0.0125810849085432,0.0134362135808623,0.0072887049737108,-0.0339091245470475,0.035034302626794,-9.79096099727641,0.938536991337715,1.01708397769846,1.00487525980181,1.05338982638454,1.00582711167665,0.999205992127014,1.02726054841392,1.03980250355786,1.0166857746588,0.998858994435469,1.05471763274664,1.03365990969318,1.01388802960097,0.989372813421334,1.03960744780447,-0.0169287002259714,-0.0223257136157108,-0.00332811752736467,-0.0671118820532144,-0.00273823027137166,-0.0534630115018073,-0.0636535003772637,-0.0332193327207439,0.00874387290719551,0.00347256146899863,0.034250413317182,0.0317959926751541,0.0214249884334706,-0.0183393358604266,0.0343588815331821,0.0213703238647663,2175
-9.67757617177477,0.947270303949097,0.962456154084072,1.05806933279641,0.984894667104312,0.988002427731016,0.978022931594443,1.00180671853243,0.985440444119694,0.977917360878405,1.02871941375257,0.996334393270602,1.05250327491741,1.04459608108757,0.984882608300429,1.00414487197427,-0.00868258597826696,0.0146305810984908,-0.0158459119659417,-0.0135937130222567,-0.0188693433373143,-0.010811456706772,-0.0214081779665292,0.0195293442891356,-0.0321231560541797,-0.0407397554073604,0.00925359042945262,0.0133931705764066,-0.000806459763613002,-0.0114479880420214,-0.0283236348709752,-9.58844378593278,0.927830518799023,0.957980012312418,0.99782076978907,0.991100740358398,1.01444312764079,1.02697897637725,0.996575014673091,0.972836201509458,0.909274324496739,1.00959774415697,0.912046005614589,1.08451578662523,1.07601539193336,0.98693950060033,1.00796110725701,-0.026586645531656,0.00626620110135096,-0.0255807695772302,-0.0471632864179512,-0.0975150664548567,-0.00727626734175463,-0.00772419455245985,0.0582641982042699,-0.0449567383539419,0.00429962485547084,0.0218832795364585,0.0433368576011397,-0.0701184817899612,-0.0140260076063816,-0.0584200632764273,0.0213284397559587,2133
