"β_hat_lcc_0","β_hat_lcc_1","β_hat_lcc_2","β_hat_lcc_3","β_hat_lcc_4","β_hat_lcc_5","β_hat_lcc_6","β_hat_lcc_7","β_hat_lcc_8","β_hat_lcc_9","β_hat_lcc_10","β_hat_lcc_11","β_hat_lcc_12","β_hat_lcc_13","β_hat_lcc_14","β_hat_lcc_15","β_hat_lcc_16","β_hat_lcc_17","β_hat_lcc_18","β_hat_lcc_19","β_hat_lcc_20","β_hat_lcc_21","β_hat_lcc_22","β_hat_lcc_23","β_hat_lcc_24","β_hat_lcc_25","β_hat_lcc_26","a_bar_lcc"
-8.60599024133177,0.995459907084615,0.996103449438672,1.00847415389347,1.03230546000033,1.00201169916449,0.971773318941576,0.949699672134086,0.945406124553436,1.02078899018527,1.00209114188002,0.977216431290801,0.966715795248099,0.954490340484443,-0.0253025886718561,-0.0191885362076347,-0.0066160125663585,-0.0409604071651285,-0.044379505121855,0.00450965019801491,-0.00875881297262599,0.0631636802064717,0.012098667647763,0.0181785708356362,-0.0261293790668682,-0.0176778703716229,0.0206275498166193,0.0291384644920513
-8.84802167285189,0.965324442711788,1.10237634451088,1.00386821206372,1.04771153502272,0.994325331569154,0.944202014214514,0.981685718387548,1.06463832538598,0.990788909645187,1.00863332063863,1.01322988804296,1.03611478578482,1.09088829411998,-0.0219438660067992,-0.0220983749728987,0.0012503071359729,0.0507994071174762,-0.0148805759048107,-0.00216022883496751,0.00715761889647697,0.0519729800763775,0.0498882974857387,0.0247424967673532,-0.0275874972227011,0.0192878381002023,-0.00635370169254862,0.0280061283569698
-8.62940117689389,0.990016380729372,0.97368196367442,1.00450916960818,0.952948618790849,0.969385548368787,1.01160874345153,0.94496992956896,1.03559306328283,1.03685753438715,1.01758170064073,1.00003833779818,0.943584284914748,1.00576827041537,-0.064488172004333,0.0115140620072126,-0.00758627986566365,0.00288942984456986,0.00999239808869179,0.0458770641841641,0.0149430357920284,-0.00316356536318965,0.0072230638089441,0.0539522469298081,0.134137072730808,0.017263921652465,0.0604837132027421,0.0282628124810744
-8.62119286668828,1.01280172719389,0.976144214931175,0.96518234602958,1.01360057450765,1.00909345040771,1.01650907756283,1.01071968012838,1.06286991939234,0.951834808115673,0.951900591891941,0.980864308294726,0.986879187516647,0.989555175774176,0.00646076072047058,0.0115481590513686,-0.0723339333151398,0.0571879434612679,0.000947923004682952,-0.0302759830768107,0.0111883307558075,-0.00435963833091071,0.00134133783470406,-0.0140253199219268,0.045394301079037,-0.00414063839180495,-0.0214987912206122,0.0282685494602437
-8.78078468298967,0.938781508931639,0.951857775396318,0.976502192668522,0.981620098726182,1.01419643885024,1.01230146726509,1.03149353933018,1.04430630767595,1.03997692002701,1.00659899074747,0.99590304948903,1.03434711067478,1.07215158090832,-0.0272670789519785,-0.0230292956727631,-0.00302630802902716,-0.0317222197780437,0.0364817318168157,-0.0267246883274503,0.0535433763004451,-0.0303509100085479,0.0337636064633849,-0.0566468195004623,-0.0132870993026143,-0.0298638329896334,-0.0473049212744783,0.0278755430183335
-8.71826669389188,1.03357176493705,0.997600102876101,0.993606809500313,1.00130513959435,1.00460313079766,0.965133162772877,1.0735054971147,1.01296057858241,0.960594596723567,1.02495144608509,1.00649261139083,0.977291739519512,0.985413331554966,0.0282951764553636,0.0360200141522623,-0.033010708321323,-0.0481627659599712,0.0597932889319794,-0.0022038363751473,0.0146847716482127,0.0415500670684067,-0.0134918402442175,0.0571618658909496,-0.0535465007723975,0.0269004032236994,0.0210159056367479,0.0280219882098076
-8.74508594053187,0.970971808275553,1.05532353214583,1.02306164976663,1.07460756185639,1.02232349231986,0.976203173901907,0.951162020388308,1.00977674369436,1.03842151720442,1.02679909033608,0.984526252731512,0.985081624402242,1.02071260644696,-0.00434755476169331,-0.00268732978433432,-0.0266110242652185,0.0231730779751984,0.00284587927232829,-0.0254183337311238,-0.0435670804043315,0.0262923900944414,-0.0377946528330602,0.0119971131537622,-0.0310914984936156,0.0441337848700734,-0.049634713165752,0.0284648878371941
-8.92075281247047,1.05092699859384,1.02770101726228,0.970654421672604,0.986947497749528,1.02444050667252,1.12224955515512,1.00856556856588,1.15827515736263,1.02524503188056,1.01865101639617,1.05641505229835,0.996903382102998,1.02154694668821,0.0118881902736834,0.0292046817514316,0.0193138721933936,-0.039693877672127,0.0392035590945542,-0.0286647678552996,0.0518531292668098,-0.0122457362523043,-0.0176751524281283,-0.0598527166891293,-0.000562740358276231,-0.00106176270194656,-0.0966240432803346,0.0283190563038227
-8.78829094783088,0.963252510659513,0.958344837057937,1.01768738986372,0.986936545195479,1.01564975230819,0.998176431310025,1.01391588450606,1.03039338433971,1.00801009671139,1.0651452151743,1.02034900340179,1.07134938462271,0.96449787237323,0.00814197743992833,-0.0528024732670799,0.0144411338203479,-0.0308776230944976,0.016773575511098,0.0139745386182362,-0.0203255728083851,0.0422782626979971,-0.003260072542491,0.0481770390104579,0.0291476203611655,-0.0133165419308244,-0.0201388652100524,0.0283428477708511
-8.55697761564021,0.968946843925966,0.957681372732913,0.959726697801075,0.95265605567984,1.00791804489362,1.04442191532332,0.96337372993438,0.964544657267025,1.02811423567554,0.969079051115187,1.0809979607797,0.976730961252613,0.929520289633228,-0.0595841606509351,-0.0186716027460678,-0.0060847356310992,0.0647744552861881,0.0411337353809937,-0.0123600188912142,0.0369409227371525,0.0461957393027487,0.0427565661859343,-0.0420179625269884,0.0231291245213124,-0.0267446708955278,0.00725172076191247,0.0290196480499244
-8.73715341620751,0.99183338418821,1.01851036807969,1.00492913279228,1.01995356778065,0.969311968368206,0.942061332342015,1.00189995261091,0.960988956793601,1.02936406306931,1.05168663306659,1.06173808106928,1.03585337778914,0.991065767802845,-0.0107120813716338,0.0474102650089512,-0.0086802209890352,0.00362557774597046,0.0276721965954947,-0.00456677303565427,0.0594637115080402,-0.0321352620704801,0.0308741290934749,-0.00489614844714797,-0.0217521516255367,-0.0285119598228236,0.0420519080895391,0.028602913660134
-8.56806726328899,0.975793504529443,1.0448946855867,1.03902253064544,0.932813176006846,0.972473743229754,1.00582689034001,0.992814752077682,1.00777484842475,1.02067733487641,0.969964349117258,0.948800576861876,0.967261800069316,0.854578030598567,0.012037864322741,-0.0162525994518777,0.00985955546380179,-0.0265303119116049,0.0466584543947613,-0.0303801878891778,-0.0049220196337447,-0.0227706650669949,0.0414767313126942,0.0297198868997306,0.00479903981663496,0.0408110155935453,-0.0178789617024326,0.0289083451806153
-8.76571846502333,1.06377297452718,0.998961860790278,1.00266398380837,0.980660435531647,1.09167488164278,1.0350154444173,0.973241605101291,0.973461440741686,1.0029372562384,1.04582644650659,1.04087766396461,0.99461457343527,1.00703434862435,0.0127742135005571,-0.0189201775619918,0.0555051471825295,-0.0625048759980055,0.0464953576476727,0.0017792330039804,0.0071129728274002,0.00623377549287865,0.0494934705313016,0.0317008644772384,-0.035427245214474,-0.0112288250795505,0.00375595553169593,0.0275782950885605
-8.59321109880674,0.985717109896077,1.03770942778983,0.961969741477711,1.02633390868811,1.04762279228384,0.968294638794129,0.997871044856852,0.984556227197331,0.952238706411752,0.964731364834598,0.944421202277762,1.00076582358922,0.940844827698501,-0.029409895575053,0.0213318008185359,0.0357751453494409,0.0692428169803668,0.0340491744396655,0.0165034900839378,0.0314836142112534,-0.0526693184583928,-0.0270312557560172,-0.0052473314480844,0.013506173806169,0.0350908639574212,0.0363456466300485,0.0287689422203844
-8.62000300444445,0.978767589104613,1.0122249439509,0.977562930913207,1.01829275044524,0.985326524608523,1.03814359476691,0.994802209969378,0.973735590539191,0.969914184950031,1.05354255529564,1.00337511549096,1.00345428412675,0.991897450502655,0.00807966254678145,0.00657369494354029,-0.0420245420572907,0.0745231781564788,0.000461500587586816,-0.0233228537895178,-0.0127605403140828,-0.0286562332652836,-0.00503553290839502,0.0210594684046408,-0.018538055722157,0.00820722868205002,-0.0320887321170331,0.028249955419001
-8.78231734123331,1.0263465965593,1.03698689311809,0.987191509033954,1.00120336339406,0.968816328237975,1.05253624926615,0.955756018863544,1.05285721903356,1.01422640913041,1.00493795022649,1.00701740089742,0.994182567732588,0.991074807720824,0.0305906623136011,-0.0408362632978687,0.0303143563327637,0.0458363402657064,-0.00379619065968568,0.0574912475874524,-0.0364697594273096,-0.033299471056161,-0.0390246653743896,0.0190664637471996,0.0239586850016836,-0.00791854881128566,-0.00704073656170513,0.0280500096374391
-8.6963179583992,1.01765303874101,1.02708194796247,1.01482189961367,1.01835472858554,0.932791990004137,1.03478139557335,1.01672126274369,0.971454233635025,0.980773887835143,1.06778387346701,0.964646883475356,1.00492227759559,0.96613432401431,-0.0126074597714472,0.0111214072280764,-0.0423777610409714,0.0213702276506506,0.0154116412564702,0.00130988371229114,0.0386851961186642,0.0470661025253442,0.0213881765546929,-0.018568065487218,0.0161228033234564,0.0267278668068228,-0.0561897633246616,0.0287742132538714
-8.70280428058227,0.981374411797395,0.981632907978696,1.04689052896826,0.944934528944555,1.04647327584217,0.9852640908606,1.01335793145828,0.9953304907401,1.02892176460276,0.960470347659058,1.01240462755887,0.985166767952741,1.06262694315062,0.0163333401551078,0.0433032677991917,-0.00971531214182796,0.0620903056979324,0.0398516661574139,-0.0161692197991139,-0.0262319392495743,0.0595427865854626,0.041284203605887,0.0388046343028329,0.000745174098705698,-0.0798684092983975,0.00429172371167408,0.0283926255310361
-8.74571035825409,0.965936223448723,1.01031815375726,0.981721921588502,0.998769074660133,1.01073297600609,1.02827745253014,0.972338199129693,0.992383106862627,1.0361853294573,1.04428475817339,0.977183957386618,1.04145923733198,1.00261204625109,-0.0192582607815922,-0.0308339976301235,0.0250733368946743,0.0198184987498569,0.0451451354574454,-0.045172990412746,-0.0370862753681978,0.0252667081775485,0.0188889957139055,0.10224426562618,-0.0155580352667485,0.0185541645217211,0.0265184839443232,0.0280760034023556
-8.62038347836528,0.972072238119966,0.981778310331295,0.990588242110942,0.994517947766404,0.997659770090926,1.0158276840329,0.972544113801472,1.00027113094623,1.00773651832401,1.01927375527779,0.918346141099035,0.960638883801151,1.0471657525192,-0.00720107900248637,-0.00172804368998032,-0.0385903568641885,0.00479273332841644,-0.0193680929613849,0.0241268120946358,-0.00288218229527205,-0.00122931308128387,0.0311478361384139,-0.0438758873104685,0.0393337089094854,-0.042244073075009,-0.0227436713023804,0.0284239732196831
-8.59072196027835,1.03800117245573,1.03005901158906,0.899883229796598,0.989220196230189,1.02419992438974,0.98304872860025,1.01426110424412,1.02213203748776,0.951664849337216,1.01817255757009,0.976586301052345,0.973871918310335,0.97122645842441,-0.0205603852317519,-0.0199613423497277,-0.00823706317670675,0.0205464594914481,-0.0303054963324296,-0.0501498982039989,-0.00859345276352806,-0.0163410427832561,0.0097612150869811,-0.0553026607445619,-0.0284672118474716,0.0286993093386191,-0.0168701747752232,0.0287989247076656
-8.7434798080203,1.0115668763952,0.993391481784719,1.02335175755015,1.02325438786757,1.01197882747284,0.98146295883686,0.999095807360105,0.95984187769516,0.992878023620718,1.03589909940727,1.01783410483309,1.01569690018786,1.02313674285982,-0.0359432818790288,0.00214644182385867,-0.00787197141350185,-0.0149036969641213,0.0156645624443875,0.0210532387278304,-0.0238360801243998,-0.0187722721629,-0.0237173402278135,0.0296826317434627,-0.00728816543605181,-0.00278188865951936,-0.0315149304204683,0.0280709911832927
-8.61667810748506,0.957740362829478,1.04916636936152,1.0036958441466,0.933370505658992,1.05656452426774,0.986866181677822,0.992300942644206,0.998285409044967,0.930838815251603,1.00576459922706,1.02058141247152,0.998546673938254,1.05793574590762,0.000231039410438102,-0.00650492370672321,-0.0357082273097712,0.00803800708422924,-0.00749503115567458,0.0232258006475141,-0.0284046187448285,-0.0175139786901593,0.0238523199142924,0.108143277120216,-0.0101068619198822,-0.0210031148473792,-0.0144441567797968,0.0275691075861147
-8.50979919717955,0.961725988157258,1.01228151862813,0.956334571397516,0.975303595821782,0.985268600851854,1.01832819496663,1.05397743001967,0.947576573588434,0.931053159022201,0.975120298591054,0.96832384394964,0.981986059446945,0.979780663813752,-0.0280452415961561,0.0122068444977127,-0.000662597421636546,-0.028124004915197,0.0539541439943767,-0.0164993059065091,-0.0153423296995188,0.0384586517373255,-0.00782302888083834,0.0131213600865846,0.000375292170829881,-0.0157715625634812,0.0221782394317718,0.0289859443983614
-8.7766388043805,1.02404530343271,1.02197592913752,0.954985000458486,1.03925420397596,0.949547645999286,1.04524524000369,0.921426297804559,1.03760783670292,0.982360607018693,1.04826960024047,1.00065014925732,1.02894005182556,1.03304976419711,0.0257048908784171,-0.0557586963431131,-0.0262349209115924,0.0121748206943625,0.0104869217142257,0.0494959349431118,-0.0190658926539491,0.00965184449237125,0.0356978223436924,0.0402761052150935,0.00690024877150638,0.0359096814079489,0.021538337510504,0.0279682644235246
-8.70924165457152,1.0519869494023,1.00642489519755,1.01909261669664,1.02347644741657,0.992343007909435,1.02963433677407,0.990748096172453,0.98367557822983,0.930323271117777,0.979036122804822,1.04809075967576,1.0233238058497,1.0438002640922,0.0171355108619183,-0.035865537429868,0.0115843238933566,-0.000150922352732452,0.00426542504406034,-0.0364831640010267,0.00947166808359836,0.0101638757324695,-0.0304446791873956,0.00115893261442198,0.0136406269245622,-0.0226153044150995,-0.0404045360036827,0.0281131947630996
-8.84463798201838,1.05529801293574,0.959150784480681,1.01302404750275,0.968461362344717,0.990973469412341,1.05992390899158,1.02721400236042,1.05021994563919,1.01925793237138,1.04806757626122,0.973155346090837,0.997942970576208,1.02124703242301,0.0127675717984043,0.00169177151484783,0.0540901392569854,-0.00312218338838133,0.0155453847892539,0.0153329226317104,-0.101727610308937,-0.0550359301251379,-0.00246688304554024,0.0290464827793342,0.00523042964536093,0.0517065511894902,-0.0135649561403271,0.0279239019575683
-8.64982216914836,1.02556608728688,0.978747247692908,0.955078962670175,1.01199054676423,0.994522052209213,1.02612386051447,0.961549322430274,1.06234968580982,0.994683675529512,0.982801371499997,0.963647796321478,0.97611844774075,0.999899594171065,0.0839091004475283,-0.0238096092376492,-0.0110813915931538,-0.0608221606442359,0.0198397267406009,0.00394985034195536,0.0313297583300439,-0.0207874749195148,0.021781573857283,-0.00994886632455829,-0.0140587688420869,-0.0148386944223866,0.013140122739819,0.0285452287497643
-8.889853751845,1.04463980429973,1.06587783061282,1.06958241336344,1.05357122566391,0.993236569524234,0.998347134196254,0.994712999432045,1.01116259377212,1.07070133999579,0.98219952466094,1.02559098453658,1.02516981129128,0.957469463640722,0.0182800521996397,0.0846303081871169,0.00705683579993961,-0.0354275701476615,0.0103347642885869,0.0571223587930571,0.00617965448723652,-0.0189973357716207,0.0200923572367605,0.0751481776116628,-0.0252216844483114,-0.0394371198991305,-0.0444045156175728,0.0282444761776415
-8.66542322003689,0.961021667085928,0.993921489274393,1.01538133535362,0.98951917474681,1.01774517145937,0.99406791580456,1.0016629391807,1.0477767371996,1.0221987578489,0.946409470649609,0.976695146824218,0.985618396020432,1.02679224522552,0.022853946620149,-0.021427458985955,-0.0524227984129939,0.0324196872640437,0.00311497318990175,0.0783720792825049,-0.0387739565052346,0.0481178433910377,0.00351784921748436,-0.0139640660879054,-0.0104177335513502,-0.0256657714271653,-0.0250681065373895,0.0285562647051169
-8.67916672576063,0.990606236211169,1.01257209930386,1.01629196938184,0.967918412488552,1.0170212231502,1.05218543884851,0.980240145235921,1.04736736885097,0.979507578528827,0.924052101823152,1.00656289494839,1.00227511730171,0.956869643108303,-0.0119891018789226,0.0412969800384994,0.0103731649479905,-0.0483746450234977,0.00960808911969716,0.0227793905856964,0.0077426331614646,0.0342536845383758,0.0390600955755416,-0.0244011681362575,-0.0856965273600129,-0.0036384594192341,0.0526200865226738,0.0284994097760551
