"ß_hat_log_0","ß_hat_log_1","ß_hat_log_2","ß_hat_log_3","ß_hat_log_4","ß_hat_log_5","ß_hat_log_6","ß_hat_log_7","ß_hat_log_8","ß_hat_log_9","ß_hat_log_10","ß_hat_log_11","ß_hat_log_12","ß_hat_log_13","ß_hat_log_14","ß_hat_log_15","ß_hat_log_16","ß_hat_log_17","ß_hat_log_18","ß_hat_log_19","ß_hat_log_20","ß_hat_log_21","ß_hat_log_22","ß_hat_log_23","ß_hat_log_24","ß_hat_log_25","ß_hat_log_26","ß_hat_log_27","ß_hat_log_28","ß_hat_log_29","ß_hat_log_30","ß_hat_lcc_0","ß_hat_lcc_1","ß_hat_lcc_2","ß_hat_lcc_3","ß_hat_lcc_4","ß_hat_lcc_5","ß_hat_lcc_6","ß_hat_lcc_7","ß_hat_lcc_8","ß_hat_lcc_9","ß_hat_lcc_10","ß_hat_lcc_11","ß_hat_lcc_12","ß_hat_lcc_13","ß_hat_lcc_14","ß_hat_lcc_15","ß_hat_lcc_16","ß_hat_lcc_17","ß_hat_lcc_18","ß_hat_lcc_19","ß_hat_lcc_20","ß_hat_lcc_21","ß_hat_lcc_22","ß_hat_lcc_23","ß_hat_lcc_24","ß_hat_lcc_25","ß_hat_lcc_26","ß_hat_lcc_27","ß_hat_lcc_28","ß_hat_lcc_29","ß_hat_lcc_30","a_bar_lcc","lcc_subsample_size"
-9.69251868091329,0.995267082527463,1.00139450381159,1.00286208780676,0.997661353574397,0.993966458669975,1.00320281565732,1.00704425516207,0.997887119811981,0.994566156418671,1.00098871450984,1.0094891233415,0.997698509002342,0.990749150139828,1.00722221710876,0.9916080748304,0.00282342113058369,-0.0118343579418391,0.000888512216074186,-0.000826513622278298,0.0132378371374438,0.00584730854790536,0.015630256962313,0.00542933481701298,-0.00652248815329198,0.0000851500668849086,-0.00470038909324956,-0.00312366359300655,-0.00984506161752233,0.00365043460149042,-0.000808857186982078,-9.6611660647937,0.987153748491193,1.00608544777269,1.01115963765449,0.992634428571817,0.988532734766513,0.988319330391846,0.982109212945935,0.988780037247007,0.985904146322783,0.991277249198244,1.01293050488008,1.01452627720196,0.969022103174941,1.01487749602146,0.994911321863457,-0.00897001970314554,-0.0117950138076347,-0.0175351636110808,-0.0111931229917725,0.00982788124961986,0.0171626470397469,0.0275024399565963,0.014407997886829,-0.000501504913181482,0.00268878498866548,0.00269767008441606,-0.00226913880826096,-0.00190837322339744,-0.00241472449605611,-0.00697527102544569,0.0213120262183378,21231
-9.6763714436635,1.00275292275547,0.985183740038872,0.995907163078618,0.999440440578058,0.990384834384922,0.99583964657308,0.988918780782458,1.00607140169302,1.00763768361007,0.996630251627146,0.998225822915293,1.00717714135041,0.999995298366588,1.00413459595711,0.991498927382632,0.00618424738586868,-0.00516407119343814,-0.00754846367284694,0.00382474919462593,0.00554055367038515,0.00232254518456022,-0.0102363215045656,-0.00676474261482928,0.00927599055736948,0.00465238857030609,0.0026312892263465,-0.00521046673448725,-0.00270941032487662,0.00192964117044974,0.00866384047282661,-9.68844799957492,0.999046162738667,1.00118430019031,1.00300403383755,1.00909462768379,0.985497117770836,0.987875978027939,0.986520127415275,1.02441385766051,1.00107671487062,1.00079427356939,1.01682231143491,1.00921271996185,0.995119276725273,1.0078261906855,0.983851382127631,0.00129037097236554,0.00960217815136513,-0.0153553555199828,0.0116127110808893,-0.0144593809260445,-0.0166085239560106,-0.00963512126596841,-0.0115524445870461,0.0218373218540608,0.00938749704996122,-0.00500360863576759,-0.00216741617666113,-0.0160501107174733,0.0111626901830527,0.0123043260365293,0.0215638204715641,21608
-9.73877363640176,1.01348037947625,0.999491990673112,1.00215462584425,1.00041163265345,0.995496827860976,0.999539613243252,1.01008917485217,1.00221862239208,1.00157351942058,1.02089951180002,1.00506483315609,1.01983221775054,1.00771694233017,1.01035633891629,0.993367555886674,-0.00847118963914345,0.0114140782485476,0.00761217424810413,0.0141584952588298,-0.0123624000297635,-0.00305885226304268,-0.0143150778769194,0.0145205779302667,0.0128590440851849,0.000135268186563461,0.0114495859689079,0.00206568699900823,-0.0108080296932154,0.000518423905626412,0.00433115220191034,-9.78800165912313,1.02132192961763,0.98032027915856,1.00474561249772,1.01053554054776,0.994466237965257,0.993974575201614,1.00975783276338,1.00521261152996,1.00412617955502,1.02443272639928,1.01216809143356,1.04404289381955,1.02161668453167,1.01887725471359,1.00264101025124,-0.0196088665210992,0.00698613549754609,-0.00209176382201382,0.00844420174725376,-0.0123124337604907,-0.00817510537123625,-0.00756329720887955,-0.000786497929978253,0.0108370427284377,0.00106619623703201,0.00678422860570562,0.00360194361222435,-0.0367167307533754,0.0035164753066437,-0.00383443184148677,0.0213775150431266,21434
-9.70362942477913,1.0072143679756,1.00626644810103,1.00549872385132,0.984524608028136,1.01298119725099,0.99983746495778,1.00380623332546,0.995386042082567,0.980640090428414,1.00452926666871,0.999832384402367,1.00548717595123,1.00713082198659,0.994651230328429,1.00367327233191,-0.00204483183275466,-0.000281970407776224,0.00696619161253326,-0.0110914862793596,-0.00675287206312285,0.00135606746180055,0.0054514700501879,-0.00155292079618491,0.00432448663729759,0.00455239685119604,-0.000670253626934859,0.0084719239481406,0.0101565050963219,0.000807423740704863,0.00837597642153546,-9.70022422158915,1.01346260767275,0.996462568487796,1.00227255628908,0.984541844400156,1.01908348586267,0.996247861618246,1.02075796702883,0.988620799858679,0.953862280363244,1.00923060433649,1.00081179694761,1.00049608156242,1.00372264497542,1.00644617072366,1.00624575243912,-0.0000347078758706331,-0.0131094440378236,0.0159035437233587,-0.014913078156827,-0.0230344727256291,0.0182357296451484,0.0132057732311122,-0.00970151719673462,-0.00763342857055131,0.0184248848320301,0.0152457670349237,0.0230714300713982,0.00333437416675559,0.00966181740087889,-0.00295309462279758,0.0212817235450676,21156
-9.70022511878475,1.00362350634278,0.997668591960217,0.989749189534151,0.999242868667731,1.00921321037401,0.992196604954921,1.00376719627932,0.995704961048017,1.00615779182079,0.997420664062484,0.991993401596439,1.00398659783246,1.00541329771047,0.99553790621917,1.00741827751602,-0.00467123119221982,0.000490856897846016,0.00375345974584295,0.00254339481635171,-0.00604179914241963,-0.00910698087549484,-0.000634729085449827,0.000568016209603125,-0.00325844837543104,-0.00385447113651474,-0.00200940847034904,-0.00641844271013658,0.00354802553997882,-0.00929433935895436,-0.00171801930016181,-9.74419493833077,0.991757563205644,0.996287672413548,0.9921916493743,0.998049108420541,1.00301108644256,0.996240951690768,1.00038410324145,1.01557988312774,1.01683840050544,0.988670710293326,0.99042373618993,1.02317921682557,1.00549971303195,0.999812704676721,1.00730506181406,-0.000953089031342271,-0.00628288338858577,0.0201648714700532,-0.0121710401783662,-0.00479487772232766,-0.00947873772939646,0.0137507362072224,-0.0251039173402304,-0.0135036692623331,-0.00760303199752464,-0.000220928799790437,-0.00277909803780424,0.00885271983503607,-0.0124948857143251,-0.00478673600958706,0.021417372472755,21624
-9.76805230081693,1.0156754703152,1.01356188355246,1.00584071004499,0.996968047841437,1.00193230805528,1.01014697863188,1.01025386828043,1.01485942114305,1.01107436603977,0.99977249829193,1.01322222127938,1.01541488178881,1.00534645564974,1.01474434496722,1.00448630979203,-0.00377437680566048,-0.00316391270005227,0.00611511928002676,0.00406656567063381,-0.00776047612939006,-0.00751519641905237,-0.00884309660245567,-0.00229326170581986,0.0025709709356119,-0.0022202359587751,0.0124071375561624,-0.0164214625480206,0.00318707918158439,0.00437075227844704,-0.00763274223582933,-9.73013209469753,0.996185337438042,1.01022108183556,1.00481854550176,0.98941406550119,1.00018940131691,0.999907640515103,1.00410278838815,1.01735476890011,1.01474442831564,0.995780275044769,1.02700605130628,0.992163868111481,0.987789264542321,1.02289415604495,1.00779669438797,-0.000984835597362187,-0.00507846231243773,0.0116958792778239,0.0181604530091741,-0.000727070906535586,-0.0167054790934465,-0.00105934437126906,-0.00245230747017563,0.00850317003806068,-0.00169159822583677,0.0182689278428241,-0.0199247801771735,-0.0037587133420168,-0.0101813821488358,-0.00861779488164257,0.0212956849742206,21353
-9.71733590854992,1.00200577776276,1.00702467414995,0.994794192082958,0.997161734485028,1.00303887664683,1.00217411608778,1.00257145818863,0.991699698945461,1.00510277313325,0.999794668229339,0.99578669846659,1.0057572689773,1.00161282541477,1.01495266409156,1.00117296374439,0.00416536217851986,0.00737062546013067,0.00247875394281967,0.00393066732522956,0.00395072434160244,0.00224030747813447,-0.00207499569260547,0.00751025203921969,-0.00188118598892238,-0.0160556938967418,0.00176854653942287,-0.00453181096388809,0.00290612677363026,-0.00910606249472523,0.0031129867504608,-9.68703140940027,0.997990006272226,0.999764268958737,0.971977987970536,0.989276262191318,1.01668919986943,1.00080399026776,0.999949074297506,0.987029335820548,1.00021376668057,1.00922539315584,0.994385272903545,0.994483842450325,0.997469126776008,1.01402765513478,1.00767445778489,0.00813347408600436,0.00654972845605382,0.0100812755215737,0.00974415662439418,-0.00753420604303206,0.00168123930067873,-0.0099008351441706,0.00122146747607787,0.000625692075659091,-0.0190505241397985,0.00257193039545636,0.00203270355623554,0.00338248068992744,-0.0130567400816776,0.00880828831420623,0.0213671938487738,21262
-9.73933788476408,0.995131670997574,1.00948061432957,0.998799886033551,1.00490984791609,0.999793559533467,1.01271686601371,1.00673382604572,1.00588255373568,1.01313513331319,1.01270466492084,0.999655756033043,1.00541836491268,0.994456451591915,1.01286944338213,1.00561984671794,0.00560322829633745,0.0112042468048407,0.00485856293429108,-0.0000815906672992853,-0.00119442127053316,0.000657153649231031,0.00687724929244821,-0.00926462165194117,-0.0154311680472099,-0.00192438741177046,0.0100325584512635,0.0215311564776884,-0.00509261221650986,0.00950187417879898,0.000292501790992573,-9.76313426665732,0.972172466338215,1.00733963493012,1.02299319796135,1.02610213447415,1.00954671037059,1.00643016397761,1.01492203175206,1.01020005389303,1.01483234474995,0.995317216761814,1.00121973200763,0.996595912092183,1.01818265253769,1.02107632444118,1.00605673445985,0.000873703403307224,0.0213940552121029,0.0161794862750609,0.00350984562467452,-0.00982309019383172,-0.00942482202163106,0.00128767779823607,-0.0114967229396921,-0.000854796679812406,-0.0102596385440978,0.00790275239652585,0.024701403663811,0.0211417963841365,0.00662774273274924,0.00605662508853262,0.0213849195589454,21388
-9.73114676291797,1.00770885783548,0.992223697391165,0.999764012688724,0.996323053930003,1.01792752843614,0.989429832584204,1.00052573064116,1.00760817529846,1.00239589848996,1.01033693739561,1.01488684584775,1.00812444740141,1.00137500334885,1.00917441139683,1.01056655353282,0.0121672442850723,-0.00855455544151863,-0.0035545675248934,0.00476528070160979,0.00379585831711606,-0.00416671143083054,0.00619425170395048,0.0102045872983602,-0.00801088654556127,-0.019687322075572,0.00676338405038836,0.0023258663519485,0.0158842538665095,0.0069361559420745,-0.0073935226234695,-9.7336487281177,1.01332547752084,0.993327652152202,1.01342790607366,0.990688371662239,1.01687271730528,0.997312261145455,0.988297927354917,1.02109226242532,1.006399278418,1.01460499058523,1.01568472218253,1.01146465745345,1.00418417417636,0.998656018485993,1.00611389637981,0.0199487932061049,-0.00415667683629061,0.0040977873573531,-0.00874617377930426,0.0140596917257714,0.00205919827581654,-0.0105015582031533,0.0167598067880206,-0.00571922067528585,-0.0225634065355198,-0.00544782410643721,0.00513476110632115,0.00495305744430349,0.00273007596154734,0.011205745282701,0.0213494869508871,21595
-9.70072574727369,0.992788832271474,1.01092890582588,1.00325179735865,1.00419148243502,1.00360354550824,0.998211990799662,0.998103763745555,1.0103000987709,1.00330298266087,1.00110933876405,0.99780036663638,0.993967793084141,1.00395617451447,1.00143105827765,0.989817990531681,-0.0132022805310385,0.0180664753570217,-0.00204462457832318,-0.00000444839159192708,0.000773178848493539,0.00750746358510691,0.000459634689643032,-0.00662204587019971,0.00192954873270148,-0.0169062925778804,-0.013650365437629,0.00575523116861326,0.0108841911991591,-0.000109501878429652,-0.00672139894439787,-9.67741340279936,0.982122040456201,1.00983218894342,1.00218256201075,0.99694469181581,1.00147282593822,0.999533382926518,0.99830240244409,0.997869450448014,0.999033281910799,1.00694897322379,0.981486155860188,0.992522257720115,1.01496235526316,1.00999822311729,0.968302609633141,-0.0231158936291744,0.0252847408986312,0.00201945071801075,-0.00823998427735768,0.000452085694408858,0.0104930159835979,-0.0111485533273949,-0.000945519466962041,0.00742753220112922,-0.0253601045311277,-0.0134706120501423,-0.00235061607360267,-0.0106267784884658,-0.00247169646056773,-0.0068976721467534,0.0214364181221176,21425
-9.6819251022906,1.00925681441851,0.997380978217528,0.985664240965921,0.993000439820425,1.0086609708919,1.00602684658346,1.00989133630358,1.00884943525072,1.00463340541819,0.99371761377142,0.987365292061398,0.994931975650444,0.995817556476375,0.997809640935247,1.00063019313062,0.00468681854851306,0.000695314035304197,0.00290577448574674,0.00645280059218683,-0.0103008116426608,-0.00422471641426487,0.0099546619221887,0.00263439102035069,0.0129520337376685,0.0137499400710034,0.00579090783662453,-0.0027884101718794,-0.000511311814344275,-0.0148584789258665,0.00191278555478321,-9.72846117297724,0.995858762853947,1.01072416744286,0.996961020835039,1.00990847094264,1.02088380791753,1.01018413234263,1.02742006961609,1.01159449065767,1.01538479083048,0.991199640413533,0.977282136507918,0.995711369893382,1.00139337274888,1.01846697226614,1.00780470770479,-0.00196000179092787,0.0103382803428613,-0.00806738414019402,0.009040287628568,-0.0190872669464272,-0.00364102906335884,0.0237318101932896,0.00380331601254378,0.0234147622346954,0.0115913593616426,0.00300472987079946,-0.00225382092616603,0.00717971118195247,-0.0102531075792543,-0.0150286504895897,0.0212645876117934,21421
-9.74204546267713,1.00295687489007,0.997268873449918,1.0083113868966,1.00558219420787,1.0137024705851,1.0012768657297,1.01258443362608,1.00668055607501,1.00992093966914,1.00750675723797,0.992389100139801,1.01031792022148,1.00075030555043,1.00629631003156,1.00230210339656,-0.00572002646076426,0.00200889602838606,0.0107758828647866,0.0112996852253952,0.0168149750420574,0.00494224898906007,0.00771764443560612,0.00284534169633981,-0.0038190680927362,-0.0103830470543361,0.010809415692169,0.00198049650754557,-0.000207248265092871,0.00498236816376564,-0.0144565349939363,-9.74271475858308,1.01648723506594,0.998858725805076,0.996504327280032,1.01715024652278,1.0058528523423,1.00594738628121,1.00742352935424,0.994244329582217,1.01523652132713,1.00082867869051,1.00473320952888,1.03753051670012,0.987432678936821,1.00425942022362,0.996668130757822,-0.00626738161292384,0.00821616776788519,-0.00539250620758084,0.0197072824521667,0.020510913148897,0.00205888098671253,0.0129393954848782,-0.000730671551245902,-0.0153334957864055,-0.00823019038997397,0.015112354311251,-0.0043266422607728,-0.00736486585272403,0.00281536141135505,-0.0190103731187667,0.0211664311807373,21171
-9.68240889209321,1.00676132095499,0.996607659159608,0.995780973012257,0.995295264203516,0.994257376170585,1.00528338110676,1.00442748951611,1.0023516888685,1.00055484441697,0.980124264597624,0.99708869016994,1.00788261903103,1.00568497682592,0.99613218580781,0.993125633982118,-0.00101143634512291,0.00229838572300387,-0.0112661986007988,-0.00362186214481417,-0.0051899217255522,0.00640166260470799,0.00331579068018313,0.00674056781457661,0.0125143874883675,-0.00893047745125398,-0.000972615724680008,0.00663830331497459,-0.00223545203029719,-0.00356384730074971,-0.00305033465405922,-9.69079016046895,1.00201133209023,1.01567650154388,1.01333316281549,0.987766881078759,0.985062304606907,0.994667345143534,1.0014911516145,1.01191861051298,0.988157309905927,0.985929916597151,1.00501505933057,1.00204328510684,1.01176573791607,0.997457737618145,1.00706280561039,-0.0118028102284509,-0.00600643036373792,-0.00730378695881782,0.000147452125415146,-0.0227168546660839,0.00611218491166961,0.00322375214262497,0.00410313599748606,-0.00257906826744365,-0.0064561241044346,0.016284570936643,0.00516393674074922,-0.00630380022896795,-0.0268494562977246,-0.0208935927338864,0.0215724534960424,21712
-9.67201764617547,0.989966582551435,1.00612787552977,0.993983995297704,1.00199311988284,0.988164926426386,0.999060680071558,1.00946430852266,0.994192467986465,0.983183256846222,0.995798504688827,1.00666495371564,0.998436391846758,0.989640046212681,0.982915476510905,1.0151175925564,-0.00390494913271723,-0.0127489637369877,-0.0074203273284608,-0.00306625190809991,0.000648520097866181,-0.000805080816447573,-0.00412012238581057,-0.00598687385807014,0.00244157157637448,0.00996158389913381,0.0121415093883439,0.0102850135160855,-0.0012188961962212,-0.00291526652436717,0.00755656557230635,-9.66672546704016,0.999925914435581,0.998027948109848,0.986291694941272,1.00697067995041,1.00282303602991,1.01119479829769,1.01182823600714,0.979463795210636,0.986422777319535,1.00346253685265,1.00497858906272,0.979420765825184,1.00174296724894,0.97450987048659,1.00283542571679,-0.020481287171437,-0.00741735754955599,0.0115212740232357,0.0129557409808595,-0.00162225812796132,0.00282009427327863,-0.00996754068335106,-0.0124515002594809,0.00284489273221105,0.0128212125443652,0.00332557516494989,0.0183686811875648,-0.00464734103556862,0.0150509358582482,0.0222167170321826,0.0214725193008396,21545
-9.72893637712653,1.00063960468308,1.00264355536503,1.00392281245934,0.999988297910588,0.990779615448508,0.994653483954689,1.01242296603077,1.00365485008054,1.00954882623916,1.01685076397203,0.997391395453914,1.00305628214653,1.00055850383575,1.01503811122288,1.00182135903246,-0.00737280596565542,0.00365569773724378,0.000480606413282865,-0.0136993051310395,0.00429081360029888,0.00386886453821511,-0.00626219303735962,-0.0054641614623442,0.00588049746049045,-0.00599125647212304,0.00950212521779104,0.00586736436541659,-0.00465329247653583,0.000310280181981761,-0.00846287870744433,-9.75551704369855,1.01733832320051,1.00666442639184,1.0119147061109,0.992983717536658,0.99552269064646,1.01512290597522,1.01125394291187,0.996817973320828,1.01133027393194,1.01354026319863,0.997291499630774,0.997938375289457,1.00388352842369,1.02977085430839,1.00313680871042,-0.0051115887177391,-0.003796056263442,0.0152375677940999,0.0051638428012093,-0.00309621870496928,-0.00119022143440615,0.00202133830894342,0.00817691685644555,0.00156371380094723,-0.0077222508367518,-0.00106240359966784,0.0101022774579789,-0.0189190302824389,0.00288250754413492,-0.020766568789361,0.0215338477816359,21612
